Time,Sx,Sy,Sz,Hx,Hy,Hz
41.666666666666664,-0.48185147955005253,-0.8257779199530009,-0.2931040405273582,0.0,6.283185307179586,0.25132741228718347
41.71171171171171,-0.5352775539907768,-0.8315742125959096,-0.14819672445464943,0.0,6.283185307179586,0.25132741228718347
41.75675675675676,-0.5457996631335237,-0.8377359688389995,-0.017354372263450046,0.0,0.0,0.25132741228718347
41.8018018018018,-0.536280834889681,-0.8438611804635359,-0.017354372263450046,0.0,0.0,0.25132741228718347
41.846846846846844,-0.5266932742616777,-0.8498782386970496,-0.017354372263450046,0.0,0.0,0.25132741228718347
41.89189189189189,-0.5170382100383444,-0.8557863723638222,-0.017354372263450046,0.0,0.0,0.25132741228718347
41.93693693693694,-0.5073168796601036,-0.8615848242484436,-0.017354372263450046,0.0,0.0,0.25132741228718347
41.98198198198198,-0.4975305290603772,-0.8672728511928568,-0.017354372263450046,0.0,0.0,0.25132741228718347
42.027027027027025,-0.4876804125058933,-0.8728497241916094,-0.017354372263450046,0.0,0.0,0.25132741228718347
42.07207207207207,-0.47776779243593864,-0.8783147284852834,-0.017354372263450046,0.0,0.0,0.25132741228718347
42.11711711711712,-0.4677939393005572,-0.8836671636521036,-0.017354372263450046,0.0,0.0,0.25132741228718347
42.16216216216216,-0.45776013139772664,-0.8889063436977053,-0.017354372263450046,0.0,0.0,0.25132741228718347
42.207207207207205,-0.4476676547095179,-0.8940315971430577,-0.017354372263450046,0.0,0.0,0.25132741228718347
